# Copyright 2024, GE Precision HealthCare. All rights reserved. See https://github.com/xcist/main/tree/master/license

# angle, materials in cm ('al', 'graphite', 'cu', 'ti')
0.098722	0.350726	0.000000	0.000000	0.000000
0.099801	0.358830	0.000000	0.000000	0.000000
0.100880	0.367072	0.000000	0.000000	0.000000
0.101958	0.375454	0.000000	0.000000	0.000000
0.103037	0.383970	0.000000	0.000000	0.000000
0.104116	0.392617	0.000000	0.000000	0.000000
0.105195	0.401399	0.000000	0.000000	0.000000
0.106274	0.410324	0.000000	0.000000	0.000000
0.107353	0.419387	0.000000	0.000000	0.000000
0.108432	0.428578	0.000000	0.000000	0.000000
0.109511	0.437904	0.000000	0.000000	0.000000
0.110590	0.447366	0.000000	0.000000	0.000000
0.111669	0.456960	0.000000	0.000000	0.000000
0.112748	0.466685	0.000000	0.000000	0.000000
0.113827	0.476550	0.000000	0.000000	0.000000
0.114906	0.486548	0.000000	0.000000	0.000000
0.115984	0.496675	0.000000	0.000000	0.000000
0.117063	0.506932	0.000000	0.000000	0.000000
0.118142	0.517327	0.000000	0.000000	0.000000
0.119221	0.527852	0.000000	0.000000	0.000000
0.120300	0.538507	0.000000	0.000000	0.000000
0.121379	0.549296	0.000000	0.000000	0.000000
0.122458	0.560209	0.000000	0.000000	0.000000
0.123537	0.571257	0.000000	0.000000	0.000000
0.124616	0.582440	0.000000	0.000000	0.000000
0.125695	0.593737	0.000000	0.000000	0.000000
0.126774	0.605177	0.000000	0.000000	0.000000
0.127853	0.616738	0.000000	0.000000	0.000000
0.128932	0.628436	0.000000	0.000000	0.000000
0.130010	0.640251	0.000000	0.000000	0.000000
0.131089	0.652195	0.000000	0.000000	0.000000
0.132168	0.664266	0.000000	0.000000	0.000000
0.133247	0.676470	0.000000	0.000000	0.000000
0.134326	0.688787	0.000000	0.000000	0.000000
0.135405	0.701236	0.000000	0.000000	0.000000
0.136484	0.713801	0.000000	0.000000	0.000000
0.137563	0.726508	0.000000	0.000000	0.000000
0.138642	0.739322	0.000000	0.000000	0.000000
0.139721	0.752260	0.000000	0.000000	0.000000
0.140800	0.765325	0.000000	0.000000	0.000000
0.141879	0.778508	0.000000	0.000000	0.000000
0.142958	0.791814	0.000000	0.000000	0.000000
0.144037	0.805237	0.000000	0.000000	0.000000
0.145115	0.818777	0.000000	0.000000	0.000000
0.146194	0.832444	0.000000	0.000000	0.000000
0.147273	0.846225	0.000000	0.000000	0.000000
0.148352	0.860119	0.000000	0.000000	0.000000
0.149431	0.874128	0.000000	0.000000	0.000000
0.150510	0.888265	0.000000	0.000000	0.000000
0.151589	0.902511	0.000000	0.000000	0.000000
0.152668	0.916867	0.000000	0.000000	0.000000
0.153747	0.931338	0.000000	0.000000	0.000000
0.154826	0.945925	0.000000	0.000000	0.000000
0.155905	0.960626	0.000000	0.000000	0.000000
0.156984	0.975435	0.000000	0.000000	0.000000
0.158063	0.990357	0.000000	0.000000	0.000000
0.159141	1.005392	0.000000	0.000000	0.000000
0.160220	1.020531	0.000000	0.000000	0.000000
0.161299	1.035776	0.000000	0.000000	0.000000
0.162378	1.051131	0.000000	0.000000	0.000000
0.163457	1.066598	0.000000	0.000000	0.000000
0.164536	1.082167	0.000000	0.000000	0.000000
0.165615	1.097838	0.000000	0.000000	0.000000
0.166694	1.113618	0.000000	0.000000	0.000000
0.167773	1.129507	0.000000	0.000000	0.000000
0.168852	1.145494	0.000000	0.000000	0.000000
0.169931	1.161580	0.000000	0.000000	0.000000
0.171010	1.177770	0.000000	0.000000	0.000000
0.172089	1.194067	0.000000	0.000000	0.000000
0.173167	1.210460	0.000000	0.000000	0.000000
0.174246	1.226948	0.000000	0.000000	0.000000
0.175325	1.243538	0.000000	0.000000	0.000000
0.176404	1.260229	0.000000	0.000000	0.000000
0.177483	1.277014	0.000000	0.000000	0.000000
0.178562	1.293890	0.000000	0.000000	0.000000
0.179641	1.310862	0.000000	0.000000	0.000000
0.180720	1.327932	0.000000	0.000000	0.000000
0.181799	1.345092	0.000000	0.000000	0.000000
0.182878	1.362342	0.000000	0.000000	0.000000
0.183957	1.379690	0.000000	0.000000	0.000000
0.185036	1.397131	0.000000	0.000000	0.000000
0.186115	1.414658	0.000000	0.000000	0.000000
0.187194	1.432268	0.000000	0.000000	0.000000
0.188272	1.449968	0.000000	0.000000	0.000000
0.189351	1.467766	0.000000	0.000000	0.000000
0.190430	1.485646	0.000000	0.000000	0.000000
0.191509	1.503605	0.000000	0.000000	0.000000
0.192588	1.521648	0.000000	0.000000	0.000000
0.193667	1.539789	0.000000	0.000000	0.000000
0.194746	1.558007	0.000000	0.000000	0.000000
0.195825	1.576300	0.000000	0.000000	0.000000
0.196904	1.594678	0.000000	0.000000	0.000000
0.197983	1.613145	0.000000	0.000000	0.000000
0.199062	1.631685	0.000000	0.000000	0.000000
0.200141	1.650300	0.000000	0.000000	0.000000
0.201220	1.669001	0.000000	0.000000	0.000000
0.202298	1.687777	0.000000	0.000000	0.000000
0.203377	1.706630	0.000000	0.000000	0.000000
0.204456	1.725558	0.000000	0.000000	0.000000
0.205535	1.744557	0.000000	0.000000	0.000000
0.206614	1.763638	0.000000	0.000000	0.000000
0.207693	1.782791	0.000000	0.000000	0.000000
0.208772	1.802008	0.000000	0.000000	0.000000
0.209851	1.821307	0.000000	0.000000	0.000000
0.210930	1.840671	0.000000	0.000000	0.000000
0.212009	1.860112	0.000000	0.000000	0.000000
0.213088	1.879615	0.000000	0.000000	0.000000
0.214167	1.899187	0.000000	0.000000	0.000000
0.215246	1.918832	0.000000	0.000000	0.000000
0.216324	1.938541	0.000000	0.000000	0.000000
0.217403	1.958317	0.000000	0.000000	0.000000
0.218482	1.978152	0.000000	0.000000	0.000000
0.219561	1.998062	0.000000	0.000000	0.000000
0.220640	2.018030	0.000000	0.000000	0.000000
0.221719	2.038064	0.000000	0.000000	0.000000
0.222798	2.058153	0.000000	0.000000	0.000000
0.223877	2.078314	0.000000	0.000000	0.000000
0.224956	2.098531	0.000000	0.000000	0.000000
0.226035	2.118809	0.000000	0.000000	0.000000
0.227114	2.139142	0.000000	0.000000	0.000000
0.228193	2.159538	0.000000	0.000000	0.000000
0.229272	2.179995	0.000000	0.000000	0.000000
0.230351	2.200500	0.000000	0.000000	0.000000
0.231429	2.221068	0.000000	0.000000	0.000000
0.232508	2.241686	0.000000	0.000000	0.000000
0.233587	2.262371	0.000000	0.000000	0.000000
0.234666	2.283099	0.000000	0.000000	0.000000
0.235745	2.303879	0.000000	0.000000	0.000000
0.236824	2.324712	0.000000	0.000000	0.000000
0.237903	2.345588	0.000000	0.000000	0.000000
0.238982	2.366516	0.000000	0.000000	0.000000
0.240061	2.387438	0.000000	0.000000	0.000000
0.241140	2.408321	0.000000	0.000000	0.000000
0.242219	2.429168	0.000000	0.000000	0.000000
0.243298	2.449959	0.000000	0.000000	0.000000
0.244377	2.470685	0.000000	0.000000	0.000000
0.245455	2.491308	0.000000	0.000000	0.000000
0.246534	2.511833	0.000000	0.000000	0.000000
0.247613	2.532248	0.000000	0.000000	0.000000
0.248692	2.552536	0.000000	0.000000	0.000000
0.249771	2.572692	0.000000	0.000000	0.000000
0.250850	2.592700	0.000000	0.000000	0.000000
0.251929	2.612562	0.000000	0.000000	0.000000
0.253008	2.632257	0.000000	0.000000	0.000000
0.254087	2.651782	0.000000	0.000000	0.000000
0.255166	2.671127	0.000000	0.000000	0.000000
0.256245	2.690281	0.000000	0.000000	0.000000
0.257324	2.709243	0.000000	0.000000	0.000000
0.258403	2.727992	0.000000	0.000000	0.000000
0.259482	2.746530	0.000000	0.000000	0.000000
0.260560	2.764846	0.000000	0.000000	0.000000
0.261639	2.782929	0.000000	0.000000	0.000000
0.262718	2.800766	0.000000	0.000000	0.000000
0.263797	2.818362	0.000000	0.000000	0.000000
0.264876	2.835701	0.000000	0.000000	0.000000
0.265955	2.852775	0.000000	0.000000	0.000000
0.267034	2.869571	0.000000	0.000000	0.000000
0.268113	2.886088	0.000000	0.000000	0.000000
0.269192	2.902315	0.000000	0.000000	0.000000
0.270271	2.918244	0.000000	0.000000	0.000000
0.271350	2.933865	0.000000	0.000000	0.000000
0.272429	2.949173	0.000000	0.000000	0.000000
0.273508	2.964158	0.000000	0.000000	0.000000
0.274586	2.978813	0.000000	0.000000	0.000000
0.275665	2.993125	0.000000	0.000000	0.000000
0.276744	3.007100	0.000000	0.000000	0.000000
0.277823	3.020717	0.000000	0.000000	0.000000
0.278902	3.033972	0.000000	0.000000	0.000000
0.279981	3.046864	0.000000	0.000000	0.000000
0.281060	3.059383	0.000000	0.000000	0.000000
0.282139	3.071524	0.000000	0.000000	0.000000
0.283218	3.083284	0.000000	0.000000	0.000000
0.284297	3.094661	0.000000	0.000000	0.000000
0.285376	3.105650	0.000000	0.000000	0.000000
0.286455	3.116256	0.000000	0.000000	0.000000
0.287534	3.126465	0.000000	0.000000	0.000000
0.288612	3.136278	0.000000	0.000000	0.000000
0.289691	3.145700	0.000000	0.000000	0.000000
0.290770	3.154727	0.000000	0.000000	0.000000
0.291849	3.163352	0.000000	0.000000	0.000000
0.292928	3.171579	0.000000	0.000000	0.000000
0.294007	3.179408	0.000000	0.000000	0.000000
0.295086	3.186836	0.000000	0.000000	0.000000
0.296165	3.193862	0.000000	0.000000	0.000000
0.297244	3.200490	0.000000	0.000000	0.000000
0.298323	3.206725	0.000000	0.000000	0.000000
0.299402	3.212564	0.000000	0.000000	0.000000
0.300481	3.218010	0.000000	0.000000	0.000000
0.301560	3.223075	0.000000	0.000000	0.000000
0.302639	3.227757	0.000000	0.000000	0.000000
0.303717	3.232130	0.000000	0.000000	0.000000
0.304796	3.236274	0.000000	0.000000	0.000000
0.305875	3.240180	0.000000	0.000000	0.000000
0.306954	3.243860	0.000000	0.000000	0.000000
0.308033	3.247342	0.000000	0.000000	0.000000
0.309112	3.250672	0.000000	0.000000	0.000000
0.310191	3.253851	0.000000	0.000000	0.000000
0.311270	3.256873	0.000000	0.000000	0.000000
0.312349	3.259766	0.000000	0.000000	0.000000
0.313428	3.262542	0.000000	0.000000	0.000000
0.314507	3.265200	0.000000	0.000000	0.000000
0.315586	3.267754	0.000000	0.000000	0.000000
0.316665	3.270200	0.000000	0.000000	0.000000
0.317743	3.272554	0.000000	0.000000	0.000000
0.318822	3.274825	0.000000	0.000000	0.000000
0.319901	3.277009	0.000000	0.000000	0.000000
0.320980	3.279109	0.000000	0.000000	0.000000
0.322059	3.281137	0.000000	0.000000	0.000000
0.323138	3.283106	0.000000	0.000000	0.000000
0.324217	3.285005	0.000000	0.000000	0.000000
0.325296	3.286839	0.000000	0.000000	0.000000
0.326375	3.288620	0.000000	0.000000	0.000000
0.327454	3.290353	0.000000	0.000000	0.000000
0.328533	3.292037	0.000000	0.000000	0.000000
0.329612	3.293673	0.000000	0.000000	0.000000
0.330691	3.295270	0.000000	0.000000	0.000000
0.331769	3.296832	0.000000	0.000000	0.000000
0.332848	3.298362	0.000000	0.000000	0.000000
0.333927	3.299860	0.000000	0.000000	0.000000
0.335006	3.301337	0.000000	0.000000	0.000000
0.336085	3.302792	0.000000	0.000000	0.000000
0.337164	3.304225	0.000000	0.000000	0.000000
0.338243	3.305642	0.000000	0.000000	0.000000
0.339322	3.307058	0.000000	0.000000	0.000000
0.340401	3.308467	0.000000	0.000000	0.000000
0.341480	3.309870	0.000000	0.000000	0.000000
0.342559	3.311269	0.000000	0.000000	0.000000
0.343638	3.312672	0.000000	0.000000	0.000000
0.344717	3.314084	0.000000	0.000000	0.000000
0.345796	3.315502	0.000000	0.000000	0.000000
0.346874	3.316924	0.000000	0.000000	0.000000
0.347953	3.318350	0.000000	0.000000	0.000000
0.349032	3.319781	0.000000	0.000000	0.000000
0.350111	3.321215	0.000000	0.000000	0.000000
0.351190	3.322662	0.000000	0.000000	0.000000
0.352269	3.324112	0.000000	0.000000	0.000000
0.353348	3.325566	0.000000	0.000000	0.000000
0.354427	3.327024	0.000000	0.000000	0.000000
0.355506	3.328487	0.000000	0.000000	0.000000
0.356585	3.329957	0.000000	0.000000	0.000000
0.357664	3.331436	0.000000	0.000000	0.000000
0.358743	3.332919	0.000000	0.000000	0.000000
0.359822	3.334405	0.000000	0.000000	0.000000
0.360900	3.335896	0.000000	0.000000	0.000000
0.361979	3.337392	0.000000	0.000000	0.000000
0.363058	3.338898	0.000000	0.000000	0.000000
0.364137	3.340409	0.000000	0.000000	0.000000
0.365216	3.341923	0.000000	0.000000	0.000000
0.366295	3.343442	0.000000	0.000000	0.000000
0.367374	3.344965	0.000000	0.000000	0.000000
0.368453	3.346499	0.000000	0.000000	0.000000
0.369532	3.348038	0.000000	0.000000	0.000000
0.370611	3.349582	0.000000	0.000000	0.000000
0.371690	3.351129	0.000000	0.000000	0.000000
0.372769	3.352681	0.000000	0.000000	0.000000
0.373848	3.354242	0.000000	0.000000	0.000000
0.374927	3.355810	0.000000	0.000000	0.000000
0.376005	3.357382	0.000000	0.000000	0.000000
0.377084	3.358958	0.000000	0.000000	0.000000
0.378163	3.360538	0.000000	0.000000	0.000000
0.379242	3.362127	0.000000	0.000000	0.000000
0.380321	3.363723	0.000000	0.000000	0.000000
0.381400	3.365324	0.000000	0.000000	0.000000
0.382479	3.366929	0.000000	0.000000	0.000000
0.383558	3.368538	0.000000	0.000000	0.000000
0.384637	3.370156	0.000000	0.000000	0.000000
0.385716	3.371781	0.000000	0.000000	0.000000
0.386795	3.373411	0.000000	0.000000	0.000000
0.387874	3.375045	0.000000	0.000000	0.000000
0.388953	3.376683	0.000000	0.000000	0.000000
0.390031	3.378331	0.000000	0.000000	0.000000
0.391110	3.379985	0.000000	0.000000	0.000000
0.392189	3.381644	0.000000	0.000000	0.000000
0.393268	3.383307	0.000000	0.000000	0.000000
0.394347	3.384974	0.000000	0.000000	0.000000
0.395426	3.386652	0.000000	0.000000	0.000000
0.396505	3.388336	0.000000	0.000000	0.000000
0.397584	3.390024	0.000000	0.000000	0.000000
0.398663	3.391716	0.000000	0.000000	0.000000
0.399742	3.393413	0.000000	0.000000	0.000000
0.400821	3.395122	0.000000	0.000000	0.000000
0.401900	3.396835	0.000000	0.000000	0.000000
0.402979	3.398552	0.000000	0.000000	0.000000
0.404057	3.400274	0.000000	0.000000	0.000000
0.405136	3.402003	0.000000	0.000000	0.000000
0.406215	3.403741	0.000000	0.000000	0.000000
0.407294	3.405484	0.000000	0.000000	0.000000
0.408373	3.407231	0.000000	0.000000	0.000000
0.409452	3.408982	0.000000	0.000000	0.000000
0.410531	3.410744	0.000000	0.000000	0.000000
0.411610	3.412513	0.000000	0.000000	0.000000
0.412689	3.414284	0.000000	0.000000	0.000000
0.413768	3.416061	0.000000	0.000000	0.000000
0.414847	3.417845	0.000000	0.000000	0.000000
0.415926	3.419638	0.000000	0.000000	0.000000
0.417005	3.421436	0.000000	0.000000	0.000000
0.418084	3.423238	0.000000	0.000000	0.000000
0.419162	3.425044	0.000000	0.000000	0.000000
0.420241	3.426863	0.000000	0.000000	0.000000
0.421320	3.428686	0.000000	0.000000	0.000000
0.422399	3.430514	0.000000	0.000000	0.000000
0.423478	3.432346	0.000000	0.000000	0.000000
0.424557	3.434186	0.000000	0.000000	0.000000
0.425636	3.436036	0.000000	0.000000	0.000000
0.426715	3.437890	0.000000	0.000000	0.000000
0.427794	3.439747	0.000000	0.000000	0.000000
0.428873	3.441611	0.000000	0.000000	0.000000
0.429952	3.443486	0.000000	0.000000	0.000000
0.431031	3.445366	0.000000	0.000000	0.000000
0.432110	3.447250	0.000000	0.000000	0.000000
0.433188	3.449137	0.000000	0.000000	0.000000
0.434267	3.451039	0.000000	0.000000	0.000000
0.435346	3.452944	0.000000	0.000000	0.000000
0.436425	3.454854	0.000000	0.000000	0.000000
0.437504	3.456768	0.000000	0.000000	0.000000
0.438583	3.458693	0.000000	0.000000	0.000000
0.439662	3.460625	0.000000	0.000000	0.000000
0.440741	3.462561	0.000000	0.000000	0.000000
0.441820	3.464501	0.000000	0.000000	0.000000
0.442899	3.466452	0.000000	0.000000	0.000000
0.443978	3.468410	0.000000	0.000000	0.000000
0.445057	3.470373	0.000000	0.000000	0.000000
0.446136	3.472339	0.000000	0.000000	0.000000
0.447214	3.474276	0.000000	0.000000	0.000000
0.448293	3.476223	0.000000	0.000000	0.000000
0.449372	3.478175	0.000000	0.000000	0.000000
0.450451	3.480132	0.000000	0.000000	0.000000
0.451530	3.482100	0.000000	0.000000	0.000000
0.452609	3.484079	0.000000	0.000000	0.000000
0.453688	3.486063	0.000000	0.000000	0.000000
0.454767	3.488054	0.000000	0.000000	0.000000
0.455846	3.490054	0.000000	0.000000	0.000000
0.456925	3.492065	0.000000	0.000000	0.000000
0.458004	3.494081	0.000000	0.000000	0.000000
0.459083	3.496104	0.000000	0.000000	0.000000
0.460162	3.498137	0.000000	0.000000	0.000000
0.461241	3.500180	0.000000	0.000000	0.000000
0.462319	3.502230	0.000000	0.000000	0.000000
0.463398	3.504284	0.000000	0.000000	0.000000
0.464477	3.506351	0.000000	0.000000	0.000000
0.465556	3.508427	0.000000	0.000000	0.000000
0.466635	3.510509	0.000000	0.000000	0.000000
0.467714	3.512597	0.000000	0.000000	0.000000
0.468793	3.514697	0.000000	0.000000	0.000000
0.469872	3.516806	0.000000	0.000000	0.000000
0.470951	3.518920	0.000000	0.000000	0.000000
0.472030	3.521040	0.000000	0.000000	0.000000
0.473109	3.523176	0.000000	0.000000	0.000000
0.474188	3.525318	0.000000	0.000000	0.000000
0.475267	3.527465	0.000000	0.000000	0.000000
0.476345	3.529620	0.000000	0.000000	0.000000
0.477424	3.531787	0.000000	0.000000	0.000000
