# Copyright 2024, GE Precision HealthCare. All rights reserved. See https://github.com/xcist/main/tree/master/license

# angle, materials in cm ('al', 'graphite', 'cu', 'ti')
0.098452	0.632906	0.000000	0.000000	0.000000
0.099531	0.645784	0.000000	0.000000	0.000000
0.100610	0.658822	0.000000	0.000000	0.000000
0.101689	0.672037	0.000000	0.000000	0.000000
0.102768	0.685422	0.000000	0.000000	0.000000
0.103847	0.698968	0.000000	0.000000	0.000000
0.104925	0.712683	0.000000	0.000000	0.000000
0.106004	0.726566	0.000000	0.000000	0.000000
0.107083	0.740610	0.000000	0.000000	0.000000
0.108162	0.754815	0.000000	0.000000	0.000000
0.109241	0.769188	0.000000	0.000000	0.000000
0.110320	0.783729	0.000000	0.000000	0.000000
0.111399	0.798429	0.000000	0.000000	0.000000
0.112478	0.813285	0.000000	0.000000	0.000000
0.113557	0.828295	0.000000	0.000000	0.000000
0.114636	0.843460	0.000000	0.000000	0.000000
0.115715	0.858782	0.000000	0.000000	0.000000
0.116794	0.874259	0.000000	0.000000	0.000000
0.117873	0.889891	0.000000	0.000000	0.000000
0.118952	0.905677	0.000000	0.000000	0.000000
0.120030	0.921611	0.000000	0.000000	0.000000
0.121109	0.937690	0.000000	0.000000	0.000000
0.122188	0.953913	0.000000	0.000000	0.000000
0.123267	0.970281	0.000000	0.000000	0.000000
0.124346	0.986793	0.000000	0.000000	0.000000
0.125425	1.003448	0.000000	0.000000	0.000000
0.126504	1.020244	0.000000	0.000000	0.000000
0.127583	1.037176	0.000000	0.000000	0.000000
0.128662	1.054241	0.000000	0.000000	0.000000
0.129741	1.071436	0.000000	0.000000	0.000000
0.130820	1.088760	0.000000	0.000000	0.000000
0.131899	1.106215	0.000000	0.000000	0.000000
0.132978	1.123803	0.000000	0.000000	0.000000
0.134056	1.141516	0.000000	0.000000	0.000000
0.135135	1.159350	0.000000	0.000000	0.000000
0.136214	1.177301	0.000000	0.000000	0.000000
0.137293	1.195376	0.000000	0.000000	0.000000
0.138372	1.213566	0.000000	0.000000	0.000000
0.139451	1.231867	0.000000	0.000000	0.000000
0.140530	1.250279	0.000000	0.000000	0.000000
0.141609	1.268812	0.000000	0.000000	0.000000
0.142688	1.287447	0.000000	0.000000	0.000000
0.143767	1.306185	0.000000	0.000000	0.000000
0.144846	1.325033	0.000000	0.000000	0.000000
0.145925	1.343974	0.000000	0.000000	0.000000
0.147004	1.363015	0.000000	0.000000	0.000000
0.148082	1.382156	0.000000	0.000000	0.000000
0.149161	1.401385	0.000000	0.000000	0.000000
0.150240	1.420719	0.000000	0.000000	0.000000
0.151319	1.440136	0.000000	0.000000	0.000000
0.152398	1.459643	0.000000	0.000000	0.000000
0.153477	1.479233	0.000000	0.000000	0.000000
0.154556	1.498902	0.000000	0.000000	0.000000
0.155635	1.518656	0.000000	0.000000	0.000000
0.156714	1.538482	0.000000	0.000000	0.000000
0.157793	1.558394	0.000000	0.000000	0.000000
0.158872	1.578375	0.000000	0.000000	0.000000
0.159951	1.598436	0.000000	0.000000	0.000000
0.161030	1.618559	0.000000	0.000000	0.000000
0.162109	1.638754	0.000000	0.000000	0.000000
0.163187	1.659008	0.000000	0.000000	0.000000
0.164266	1.679327	0.000000	0.000000	0.000000
0.165345	1.699706	0.000000	0.000000	0.000000
0.166424	1.720144	0.000000	0.000000	0.000000
0.167503	1.740644	0.000000	0.000000	0.000000
0.168582	1.761193	0.000000	0.000000	0.000000
0.169661	1.781803	0.000000	0.000000	0.000000
0.170740	1.802454	0.000000	0.000000	0.000000
0.171819	1.823158	0.000000	0.000000	0.000000
0.172898	1.843905	0.000000	0.000000	0.000000
0.173977	1.864692	0.000000	0.000000	0.000000
0.175056	1.885529	0.000000	0.000000	0.000000
0.176135	1.906400	0.000000	0.000000	0.000000
0.177213	1.927317	0.000000	0.000000	0.000000
0.178292	1.948268	0.000000	0.000000	0.000000
0.179371	1.969245	0.000000	0.000000	0.000000
0.180450	1.990258	0.000000	0.000000	0.000000
0.181529	2.011289	0.000000	0.000000	0.000000
0.182608	2.032341	0.000000	0.000000	0.000000
0.183687	2.053416	0.000000	0.000000	0.000000
0.184766	2.074500	0.000000	0.000000	0.000000
0.185845	2.095602	0.000000	0.000000	0.000000
0.186924	2.116714	0.000000	0.000000	0.000000
0.188003	2.137825	0.000000	0.000000	0.000000
0.189082	2.158945	0.000000	0.000000	0.000000
0.190161	2.180054	0.000000	0.000000	0.000000
0.191239	2.201147	0.000000	0.000000	0.000000
0.192318	2.222228	0.000000	0.000000	0.000000
0.193397	2.243277	0.000000	0.000000	0.000000
0.194476	2.264293	0.000000	0.000000	0.000000
0.195555	2.285272	0.000000	0.000000	0.000000
0.196634	2.306197	0.000000	0.000000	0.000000
0.197713	2.327072	0.000000	0.000000	0.000000
0.198792	2.347879	0.000000	0.000000	0.000000
0.199871	2.368608	0.000000	0.000000	0.000000
0.200950	2.389263	0.000000	0.000000	0.000000
0.202029	2.409823	0.000000	0.000000	0.000000
0.203108	2.430297	0.000000	0.000000	0.000000
0.204187	2.450662	0.000000	0.000000	0.000000
0.205266	2.470921	0.000000	0.000000	0.000000
0.206344	2.491057	0.000000	0.000000	0.000000
0.207423	2.511069	0.000000	0.000000	0.000000
0.208502	2.530940	0.000000	0.000000	0.000000
0.209581	2.550663	0.000000	0.000000	0.000000
0.210660	2.570225	0.000000	0.000000	0.000000
0.211739	2.589623	0.000000	0.000000	0.000000
0.212818	2.608834	0.000000	0.000000	0.000000
0.213897	2.627864	0.000000	0.000000	0.000000
0.214976	2.646698	0.000000	0.000000	0.000000
0.216055	2.665325	0.000000	0.000000	0.000000
0.217134	2.683752	0.000000	0.000000	0.000000
0.218213	2.701955	0.000000	0.000000	0.000000
0.219292	2.719926	0.000000	0.000000	0.000000
0.220370	2.737659	0.000000	0.000000	0.000000
0.221449	2.755151	0.000000	0.000000	0.000000
0.222528	2.772386	0.000000	0.000000	0.000000
0.223607	2.789356	0.000000	0.000000	0.000000
0.224686	2.806050	0.000000	0.000000	0.000000
0.225765	2.822461	0.000000	0.000000	0.000000
0.226844	2.838579	0.000000	0.000000	0.000000
0.227923	2.854395	0.000000	0.000000	0.000000
0.229002	2.869906	0.000000	0.000000	0.000000
0.230081	2.885104	0.000000	0.000000	0.000000
0.231160	2.899983	0.000000	0.000000	0.000000
0.232239	2.914536	0.000000	0.000000	0.000000
0.233318	2.928759	0.000000	0.000000	0.000000
0.234396	2.942653	0.000000	0.000000	0.000000
0.235475	2.956207	0.000000	0.000000	0.000000
0.236554	2.969414	0.000000	0.000000	0.000000
0.237633	2.982285	0.000000	0.000000	0.000000
0.238712	2.994801	0.000000	0.000000	0.000000
0.239791	3.006964	0.000000	0.000000	0.000000
0.240870	3.018768	0.000000	0.000000	0.000000
0.241949	3.030214	0.000000	0.000000	0.000000
0.243028	3.041294	0.000000	0.000000	0.000000
0.244107	3.052023	0.000000	0.000000	0.000000
0.245186	3.062388	0.000000	0.000000	0.000000
0.246265	3.072392	0.000000	0.000000	0.000000
0.247344	3.082040	0.000000	0.000000	0.000000
0.248423	3.091334	0.000000	0.000000	0.000000
0.249501	3.100271	0.000000	0.000000	0.000000
0.250580	3.108856	0.000000	0.000000	0.000000
0.251659	3.117090	0.000000	0.000000	0.000000
0.252738	3.124977	0.000000	0.000000	0.000000
0.253817	3.132525	0.000000	0.000000	0.000000
0.254896	3.139745	0.000000	0.000000	0.000000
0.255975	3.146645	0.000000	0.000000	0.000000
0.257054	3.153234	0.000000	0.000000	0.000000
0.258133	3.159531	0.000000	0.000000	0.000000
0.259212	3.165537	0.000000	0.000000	0.000000
0.260291	3.171261	0.000000	0.000000	0.000000
0.261370	3.176714	0.000000	0.000000	0.000000
0.262449	3.181915	0.000000	0.000000	0.000000
0.263527	3.186860	0.000000	0.000000	0.000000
0.264606	3.191568	0.000000	0.000000	0.000000
0.265685	3.196042	0.000000	0.000000	0.000000
0.266764	3.200286	0.000000	0.000000	0.000000
0.267843	3.204321	0.000000	0.000000	0.000000
0.268922	3.208146	0.000000	0.000000	0.000000
0.270001	3.211780	0.000000	0.000000	0.000000
0.271080	3.215224	0.000000	0.000000	0.000000
0.272159	3.218493	0.000000	0.000000	0.000000
0.273238	3.221601	0.000000	0.000000	0.000000
0.274317	3.224549	0.000000	0.000000	0.000000
0.275396	3.227361	0.000000	0.000000	0.000000
0.276475	3.230040	0.000000	0.000000	0.000000
0.277554	3.232590	0.000000	0.000000	0.000000
0.278632	3.235026	0.000000	0.000000	0.000000
0.279711	3.237346	0.000000	0.000000	0.000000
0.280790	3.239557	0.000000	0.000000	0.000000
0.281869	3.241669	0.000000	0.000000	0.000000
0.282948	3.243695	0.000000	0.000000	0.000000
0.284027	3.245635	0.000000	0.000000	0.000000
0.285106	3.247493	0.000000	0.000000	0.000000
0.286185	3.249278	0.000000	0.000000	0.000000
0.287264	3.251006	0.000000	0.000000	0.000000
0.288343	3.252678	0.000000	0.000000	0.000000
0.289422	3.254300	0.000000	0.000000	0.000000
0.290501	3.255882	0.000000	0.000000	0.000000
0.291580	3.257427	0.000000	0.000000	0.000000
0.292658	3.258944	0.000000	0.000000	0.000000
0.293737	3.260429	0.000000	0.000000	0.000000
0.294816	3.261884	0.000000	0.000000	0.000000
0.295895	3.263313	0.000000	0.000000	0.000000
0.296974	3.264719	0.000000	0.000000	0.000000
0.298053	3.266107	0.000000	0.000000	0.000000
0.299132	3.267477	0.000000	0.000000	0.000000
0.300211	3.268826	0.000000	0.000000	0.000000
0.301290	3.270158	0.000000	0.000000	0.000000
0.302369	3.271475	0.000000	0.000000	0.000000
0.303448	3.272779	0.000000	0.000000	0.000000
0.304527	3.274077	0.000000	0.000000	0.000000
0.305606	3.275368	0.000000	0.000000	0.000000
0.306684	3.276654	0.000000	0.000000	0.000000
0.307763	3.277934	0.000000	0.000000	0.000000
0.308842	3.279211	0.000000	0.000000	0.000000
0.309921	3.280485	0.000000	0.000000	0.000000
0.311000	3.281762	0.000000	0.000000	0.000000
0.312079	3.283044	0.000000	0.000000	0.000000
0.313158	3.284327	0.000000	0.000000	0.000000
0.314237	3.285612	0.000000	0.000000	0.000000
0.315316	3.286897	0.000000	0.000000	0.000000
0.316395	3.288185	0.000000	0.000000	0.000000
0.317474	3.289475	0.000000	0.000000	0.000000
0.318553	3.290773	0.000000	0.000000	0.000000
0.319632	3.292073	0.000000	0.000000	0.000000
0.320711	3.293375	0.000000	0.000000	0.000000
0.321789	3.294680	0.000000	0.000000	0.000000
0.322868	3.295989	0.000000	0.000000	0.000000
0.323947	3.297301	0.000000	0.000000	0.000000
0.325026	3.298623	0.000000	0.000000	0.000000
0.326105	3.299948	0.000000	0.000000	0.000000
0.327184	3.301278	0.000000	0.000000	0.000000
0.328263	3.302612	0.000000	0.000000	0.000000
0.329342	3.303950	0.000000	0.000000	0.000000
0.330421	3.305292	0.000000	0.000000	0.000000
0.331500	3.306645	0.000000	0.000000	0.000000
0.332579	3.308002	0.000000	0.000000	0.000000
0.333658	3.309364	0.000000	0.000000	0.000000
0.334737	3.310729	0.000000	0.000000	0.000000
0.335815	3.312098	0.000000	0.000000	0.000000
0.336894	3.313473	0.000000	0.000000	0.000000
0.337973	3.314858	0.000000	0.000000	0.000000
0.339052	3.316247	0.000000	0.000000	0.000000
0.340131	3.317640	0.000000	0.000000	0.000000
0.341210	3.319038	0.000000	0.000000	0.000000
0.342289	3.320439	0.000000	0.000000	0.000000
0.343368	3.321848	0.000000	0.000000	0.000000
0.344447	3.323265	0.000000	0.000000	0.000000
0.345526	3.324686	0.000000	0.000000	0.000000
0.346605	3.326111	0.000000	0.000000	0.000000
0.347684	3.327540	0.000000	0.000000	0.000000
0.348763	3.328973	0.000000	0.000000	0.000000
0.349841	3.330417	0.000000	0.000000	0.000000
0.350920	3.331866	0.000000	0.000000	0.000000
0.351999	3.333319	0.000000	0.000000	0.000000
0.353078	3.334776	0.000000	0.000000	0.000000
0.354157	3.336238	0.000000	0.000000	0.000000
0.355236	3.337706	0.000000	0.000000	0.000000
0.356315	3.339183	0.000000	0.000000	0.000000
0.357394	3.340664	0.000000	0.000000	0.000000
0.358473	3.342149	0.000000	0.000000	0.000000
0.359552	3.343639	0.000000	0.000000	0.000000
0.360631	3.345132	0.000000	0.000000	0.000000
0.361710	3.346638	0.000000	0.000000	0.000000
0.362789	3.348148	0.000000	0.000000	0.000000
0.363868	3.349661	0.000000	0.000000	0.000000
0.364946	3.351179	0.000000	0.000000	0.000000
0.366025	3.352701	0.000000	0.000000	0.000000
0.367104	3.354233	0.000000	0.000000	0.000000
0.368183	3.355771	0.000000	0.000000	0.000000
0.369262	3.357313	0.000000	0.000000	0.000000
0.370341	3.358859	0.000000	0.000000	0.000000
0.371420	3.360410	0.000000	0.000000	0.000000
0.372499	3.361969	0.000000	0.000000	0.000000
0.373578	3.363535	0.000000	0.000000	0.000000
0.374657	3.365106	0.000000	0.000000	0.000000
0.375736	3.366681	0.000000	0.000000	0.000000
0.376815	3.368260	0.000000	0.000000	0.000000
0.377894	3.369847	0.000000	0.000000	0.000000
0.378972	3.371442	0.000000	0.000000	0.000000
0.380051	3.373042	0.000000	0.000000	0.000000
0.381130	3.374646	0.000000	0.000000	0.000000
0.382209	3.376254	0.000000	0.000000	0.000000
0.383288	3.377869	0.000000	0.000000	0.000000
0.384367	3.379494	0.000000	0.000000	0.000000
0.385446	3.381123	0.000000	0.000000	0.000000
0.386525	3.382755	0.000000	0.000000	0.000000
0.387604	3.384392	0.000000	0.000000	0.000000
0.388683	3.386038	0.000000	0.000000	0.000000
0.389762	3.387691	0.000000	0.000000	0.000000
0.390841	3.389349	0.000000	0.000000	0.000000
0.391920	3.391011	0.000000	0.000000	0.000000
0.392998	3.392677	0.000000	0.000000	0.000000
0.394077	3.394353	0.000000	0.000000	0.000000
0.395156	3.396036	0.000000	0.000000	0.000000
0.396235	3.397723	0.000000	0.000000	0.000000
0.397314	3.399414	0.000000	0.000000	0.000000
0.398393	3.401109	0.000000	0.000000	0.000000
0.399472	3.402816	0.000000	0.000000	0.000000
0.400551	3.404528	0.000000	0.000000	0.000000
0.401630	3.406245	0.000000	0.000000	0.000000
0.402709	3.407965	0.000000	0.000000	0.000000
0.403788	3.409693	0.000000	0.000000	0.000000
0.404867	3.411430	0.000000	0.000000	0.000000
0.405946	3.413172	0.000000	0.000000	0.000000
0.407025	3.414917	0.000000	0.000000	0.000000
0.408103	3.416667	0.000000	0.000000	0.000000
0.409182	3.418428	0.000000	0.000000	0.000000
0.410261	3.420195	0.000000	0.000000	0.000000
0.411340	3.421967	0.000000	0.000000	0.000000
0.412419	3.423742	0.000000	0.000000	0.000000
0.413498	3.425523	0.000000	0.000000	0.000000
0.414577	3.427316	0.000000	0.000000	0.000000
0.415656	3.429113	0.000000	0.000000	0.000000
0.416735	3.430914	0.000000	0.000000	0.000000
0.417814	3.432719	0.000000	0.000000	0.000000
0.418893	3.434536	0.000000	0.000000	0.000000
0.419972	3.436358	0.000000	0.000000	0.000000
0.421051	3.438185	0.000000	0.000000	0.000000
0.422129	3.440016	0.000000	0.000000	0.000000
0.423208	3.441855	0.000000	0.000000	0.000000
0.424287	3.443703	0.000000	0.000000	0.000000
0.425366	3.445556	0.000000	0.000000	0.000000
0.426445	3.447413	0.000000	0.000000	0.000000
0.427524	3.449275	0.000000	0.000000	0.000000
0.428603	3.451149	0.000000	0.000000	0.000000
0.429682	3.453028	0.000000	0.000000	0.000000
0.430761	3.454911	0.000000	0.000000	0.000000
0.431840	3.456797	0.000000	0.000000	0.000000
0.432919	3.458696	0.000000	0.000000	0.000000
0.433998	3.460601	0.000000	0.000000	0.000000
0.435077	3.462511	0.000000	0.000000	0.000000
0.436156	3.464424	0.000000	0.000000	0.000000
0.437234	3.466347	0.000000	0.000000	0.000000
0.438313	3.468278	0.000000	0.000000	0.000000
0.439392	3.470214	0.000000	0.000000	0.000000
0.440471	3.472153	0.000000	0.000000	0.000000
0.441550	3.474101	0.000000	0.000000	0.000000
0.442629	3.476058	0.000000	0.000000	0.000000
0.443708	3.478019	0.000000	0.000000	0.000000
0.444787	3.479984	0.000000	0.000000	0.000000
0.445866	3.481958	0.000000	0.000000	0.000000
0.446945	3.483902	0.000000	0.000000	0.000000
0.448024	3.485852	0.000000	0.000000	0.000000
0.449103	3.487808	0.000000	0.000000	0.000000
0.450182	3.489772	0.000000	0.000000	0.000000
0.451260	3.491748	0.000000	0.000000	0.000000
0.452339	3.493731	0.000000	0.000000	0.000000
0.453418	3.495718	0.000000	0.000000	0.000000
0.454497	3.497714	0.000000	0.000000	0.000000
0.455576	3.499723	0.000000	0.000000	0.000000
0.456655	3.501738	0.000000	0.000000	0.000000
0.457734	3.503758	0.000000	0.000000	0.000000
0.458813	3.505787	0.000000	0.000000	0.000000
0.459892	3.507828	0.000000	0.000000	0.000000
0.460971	3.509875	0.000000	0.000000	0.000000
0.462050	3.511927	0.000000	0.000000	0.000000
0.463129	3.513990	0.000000	0.000000	0.000000
0.464208	3.516063	0.000000	0.000000	0.000000
0.465286	3.518143	0.000000	0.000000	0.000000
0.466365	3.520227	0.000000	0.000000	0.000000
0.467444	3.522324	0.000000	0.000000	0.000000
0.468523	3.524429	0.000000	0.000000	0.000000
0.469602	3.526541	0.000000	0.000000	0.000000
0.470681	3.528657	0.000000	0.000000	0.000000
0.471760	3.530787	0.000000	0.000000	0.000000
0.472839	3.532923	0.000000	0.000000	0.000000
0.473918	3.535063	0.000000	0.000000	0.000000
0.474997	3.537205	0.000000	0.000000	0.000000
0.476076	3.539373	0.000000	0.000000	0.000000
0.477155	3.541545	0.000000	0.000000	0.000000
