# Copyright 2020, General Electric Company. All rights reserved. See https://github.com/xcist/code/blob/master/LICENSE

# angle, materials in cm ('al', 'graphite', 'cu', 'ti')
0.098452	6.329065	0.000000	0.000000	0.000000
0.099531	6.457836	0.000000	0.000000	0.000000
0.100610	6.588217	0.000000	0.000000	0.000000
0.101689	6.720372	0.000000	0.000000	0.000000
0.102768	6.854220	0.000000	0.000000	0.000000
0.103847	6.989680	0.000000	0.000000	0.000000
0.104925	7.126833	0.000000	0.000000	0.000000
0.106004	7.265665	0.000000	0.000000	0.000000
0.107083	7.406099	0.000000	0.000000	0.000000
0.108162	7.548153	0.000000	0.000000	0.000000
0.109241	7.691881	0.000000	0.000000	0.000000
0.110320	7.837290	0.000000	0.000000	0.000000
0.111399	7.984286	0.000000	0.000000	0.000000
0.112478	8.132850	0.000000	0.000000	0.000000
0.113557	8.282954	0.000000	0.000000	0.000000
0.114636	8.434605	0.000000	0.000000	0.000000
0.115715	8.587815	0.000000	0.000000	0.000000
0.116794	8.742588	0.000000	0.000000	0.000000
0.117873	8.898911	0.000000	0.000000	0.000000
0.118952	9.056766	0.000000	0.000000	0.000000
0.120030	9.216107	0.000000	0.000000	0.000000
0.121109	9.376897	0.000000	0.000000	0.000000
0.122188	9.539133	0.000000	0.000000	0.000000
0.123267	9.702810	0.000000	0.000000	0.000000
0.124346	9.867927	0.000000	0.000000	0.000000
0.125425	10.034480	0.000000	0.000000	0.000000
0.126504	10.202437	0.000000	0.000000	0.000000
0.127583	10.371761	0.000000	0.000000	0.000000
0.128662	10.542408	0.000000	0.000000	0.000000
0.129741	10.714358	0.000000	0.000000	0.000000
0.130820	10.887598	0.000000	0.000000	0.000000
0.131899	11.062145	0.000000	0.000000	0.000000
0.132978	11.238030	0.000000	0.000000	0.000000
0.134056	11.415158	0.000000	0.000000	0.000000
0.135135	11.593498	0.000000	0.000000	0.000000
0.136214	11.773009	0.000000	0.000000	0.000000
0.137293	11.953763	0.000000	0.000000	0.000000
0.138372	12.135662	0.000000	0.000000	0.000000
0.139451	12.318666	0.000000	0.000000	0.000000
0.140530	12.502792	0.000000	0.000000	0.000000
0.141609	12.688117	0.000000	0.000000	0.000000
0.142688	12.874474	0.000000	0.000000	0.000000
0.143767	13.061854	0.000000	0.000000	0.000000
0.144846	13.250332	0.000000	0.000000	0.000000
0.145925	13.439743	0.000000	0.000000	0.000000
0.147004	13.630150	0.000000	0.000000	0.000000
0.148082	13.821561	0.000000	0.000000	0.000000
0.149161	14.013850	0.000000	0.000000	0.000000
0.150240	14.207190	0.000000	0.000000	0.000000
0.151319	14.401362	0.000000	0.000000	0.000000
0.152398	14.596435	0.000000	0.000000	0.000000
0.153477	14.792332	0.000000	0.000000	0.000000
0.154556	14.989019	0.000000	0.000000	0.000000
0.155635	15.186555	0.000000	0.000000	0.000000
0.156714	15.384824	0.000000	0.000000	0.000000
0.157793	15.583939	0.000000	0.000000	0.000000
0.158872	15.783750	0.000000	0.000000	0.000000
0.159951	15.984364	0.000000	0.000000	0.000000
0.161030	16.185595	0.000000	0.000000	0.000000
0.162109	16.387543	0.000000	0.000000	0.000000
0.163187	16.590080	0.000000	0.000000	0.000000
0.164266	16.793274	0.000000	0.000000	0.000000
0.165345	16.997061	0.000000	0.000000	0.000000
0.166424	17.201437	0.000000	0.000000	0.000000
0.167503	17.406435	0.000000	0.000000	0.000000
0.168582	17.611925	0.000000	0.000000	0.000000
0.169661	17.818035	0.000000	0.000000	0.000000
0.170740	18.024544	0.000000	0.000000	0.000000
0.171819	18.231583	0.000000	0.000000	0.000000
0.172898	18.439049	0.000000	0.000000	0.000000
0.173977	18.646925	0.000000	0.000000	0.000000
0.175056	18.855291	0.000000	0.000000	0.000000
0.176135	19.064001	0.000000	0.000000	0.000000
0.177213	19.273170	0.000000	0.000000	0.000000
0.178292	19.482681	0.000000	0.000000	0.000000
0.179371	19.692450	0.000000	0.000000	0.000000
0.180450	19.902578	0.000000	0.000000	0.000000
0.181529	20.112886	0.000000	0.000000	0.000000
0.182608	20.323412	0.000000	0.000000	0.000000
0.183687	20.534161	0.000000	0.000000	0.000000
0.184766	20.745003	0.000000	0.000000	0.000000
0.185845	20.956022	0.000000	0.000000	0.000000
0.186924	21.167139	0.000000	0.000000	0.000000
0.188003	21.378250	0.000000	0.000000	0.000000
0.189082	21.589449	0.000000	0.000000	0.000000
0.190161	21.800545	0.000000	0.000000	0.000000
0.191239	22.011467	0.000000	0.000000	0.000000
0.192318	22.222282	0.000000	0.000000	0.000000
0.193397	22.432774	0.000000	0.000000	0.000000
0.194476	22.642933	0.000000	0.000000	0.000000
0.195555	22.852722	0.000000	0.000000	0.000000
0.196634	23.061972	0.000000	0.000000	0.000000
0.197713	23.270721	0.000000	0.000000	0.000000
0.198792	23.478786	0.000000	0.000000	0.000000
0.199871	23.686085	0.000000	0.000000	0.000000
0.200950	23.892628	0.000000	0.000000	0.000000
0.202029	24.098228	0.000000	0.000000	0.000000
0.203108	24.302973	0.000000	0.000000	0.000000
0.204187	24.506624	0.000000	0.000000	0.000000
0.205266	24.709208	0.000000	0.000000	0.000000
0.206344	24.910572	0.000000	0.000000	0.000000
0.207423	25.110687	0.000000	0.000000	0.000000
0.208502	25.309397	0.000000	0.000000	0.000000
0.209581	25.506636	0.000000	0.000000	0.000000
0.210660	25.702248	0.000000	0.000000	0.000000
0.211739	25.896227	0.000000	0.000000	0.000000
0.212818	26.088337	0.000000	0.000000	0.000000
0.213897	26.278641	0.000000	0.000000	0.000000
0.214976	26.466976	0.000000	0.000000	0.000000
0.216055	26.653254	0.000000	0.000000	0.000000
0.217134	26.837521	0.000000	0.000000	0.000000
0.218213	27.019552	0.000000	0.000000	0.000000
0.219292	27.199259	0.000000	0.000000	0.000000
0.220370	27.376589	0.000000	0.000000	0.000000
0.221449	27.551506	0.000000	0.000000	0.000000
0.222528	27.723858	0.000000	0.000000	0.000000
0.223607	27.893555	0.000000	0.000000	0.000000
0.224686	28.060503	0.000000	0.000000	0.000000
0.225765	28.224613	0.000000	0.000000	0.000000
0.226844	28.385786	0.000000	0.000000	0.000000
0.227923	28.543953	0.000000	0.000000	0.000000
0.229002	28.699059	0.000000	0.000000	0.000000
0.230081	28.851038	0.000000	0.000000	0.000000
0.231160	28.999826	0.000000	0.000000	0.000000
0.232239	29.145355	0.000000	0.000000	0.000000
0.233318	29.287588	0.000000	0.000000	0.000000
0.234396	29.426531	0.000000	0.000000	0.000000
0.235475	29.562067	0.000000	0.000000	0.000000
0.236554	29.694141	0.000000	0.000000	0.000000
0.237633	29.822853	0.000000	0.000000	0.000000
0.238712	29.948008	0.000000	0.000000	0.000000
0.239791	30.069643	0.000000	0.000000	0.000000
0.240870	30.187679	0.000000	0.000000	0.000000
0.241949	30.302141	0.000000	0.000000	0.000000
0.243028	30.412935	0.000000	0.000000	0.000000
0.244107	30.520229	0.000000	0.000000	0.000000
0.245186	30.623880	0.000000	0.000000	0.000000
0.246265	30.723921	0.000000	0.000000	0.000000
0.247344	30.820404	0.000000	0.000000	0.000000
0.248423	30.913343	0.000000	0.000000	0.000000
0.249501	31.002714	0.000000	0.000000	0.000000
0.250580	31.088558	0.000000	0.000000	0.000000
0.251659	31.170898	0.000000	0.000000	0.000000
0.252738	31.249765	0.000000	0.000000	0.000000
0.253817	31.325254	0.000000	0.000000	0.000000
0.254896	31.397451	0.000000	0.000000	0.000000
0.255975	31.466452	0.000000	0.000000	0.000000
0.257054	31.532343	0.000000	0.000000	0.000000
0.258133	31.595306	0.000000	0.000000	0.000000
0.259212	31.655367	0.000000	0.000000	0.000000
0.260291	31.712606	0.000000	0.000000	0.000000
0.261370	31.767139	0.000000	0.000000	0.000000
0.262449	31.819145	0.000000	0.000000	0.000000
0.263527	31.868603	0.000000	0.000000	0.000000
0.264606	31.915680	0.000000	0.000000	0.000000
0.265685	31.960417	0.000000	0.000000	0.000000
0.266764	32.002861	0.000000	0.000000	0.000000
0.267843	32.043213	0.000000	0.000000	0.000000
0.268922	32.081463	0.000000	0.000000	0.000000
0.270001	32.117798	0.000000	0.000000	0.000000
0.271080	32.152241	0.000000	0.000000	0.000000
0.272159	32.184929	0.000000	0.000000	0.000000
0.273238	32.216007	0.000000	0.000000	0.000000
0.274317	32.245491	0.000000	0.000000	0.000000
0.275396	32.273613	0.000000	0.000000	0.000000
0.276475	32.300396	0.000000	0.000000	0.000000
0.277554	32.325905	0.000000	0.000000	0.000000
0.278632	32.350262	0.000000	0.000000	0.000000
0.279711	32.373463	0.000000	0.000000	0.000000
0.280790	32.395569	0.000000	0.000000	0.000000
0.281869	32.416687	0.000000	0.000000	0.000000
0.282948	32.436954	0.000000	0.000000	0.000000
0.284027	32.456345	0.000000	0.000000	0.000000
0.285106	32.474926	0.000000	0.000000	0.000000
0.286185	32.492779	0.000000	0.000000	0.000000
0.287264	32.510063	0.000000	0.000000	0.000000
0.288343	32.526779	0.000000	0.000000	0.000000
0.289422	32.543003	0.000000	0.000000	0.000000
0.290501	32.558815	0.000000	0.000000	0.000000
0.291580	32.574272	0.000000	0.000000	0.000000
0.292658	32.589443	0.000000	0.000000	0.000000
0.293737	32.604290	0.000000	0.000000	0.000000
0.294816	32.618843	0.000000	0.000000	0.000000
0.295895	32.633129	0.000000	0.000000	0.000000
0.296974	32.647186	0.000000	0.000000	0.000000
0.298053	32.661068	0.000000	0.000000	0.000000
0.299132	32.674767	0.000000	0.000000	0.000000
0.300211	32.688263	0.000000	0.000000	0.000000
0.301290	32.701584	0.000000	0.000000	0.000000
0.302369	32.714748	0.000000	0.000000	0.000000
0.303448	32.727787	0.000000	0.000000	0.000000
0.304527	32.740768	0.000000	0.000000	0.000000
0.305606	32.753685	0.000000	0.000000	0.000000
0.306684	32.766541	0.000000	0.000000	0.000000
0.307763	32.779339	0.000000	0.000000	0.000000
0.308842	32.792107	0.000000	0.000000	0.000000
0.309921	32.804852	0.000000	0.000000	0.000000
0.311000	32.817619	0.000000	0.000000	0.000000
0.312079	32.830441	0.000000	0.000000	0.000000
0.313158	32.843273	0.000000	0.000000	0.000000
0.314237	32.856117	0.000000	0.000000	0.000000
0.315316	32.868973	0.000000	0.000000	0.000000
0.316395	32.881847	0.000000	0.000000	0.000000
0.317474	32.894753	0.000000	0.000000	0.000000
0.318553	32.907730	0.000000	0.000000	0.000000
0.319632	32.920731	0.000000	0.000000	0.000000
0.320711	32.933754	0.000000	0.000000	0.000000
0.321789	32.946804	0.000000	0.000000	0.000000
0.322868	32.959888	0.000000	0.000000	0.000000
0.323947	32.973007	0.000000	0.000000	0.000000
0.325026	32.986229	0.000000	0.000000	0.000000
0.326105	32.999485	0.000000	0.000000	0.000000
0.327184	33.012779	0.000000	0.000000	0.000000
0.328263	33.026115	0.000000	0.000000	0.000000
0.329342	33.039497	0.000000	0.000000	0.000000
0.330421	33.052921	0.000000	0.000000	0.000000
0.331500	33.066452	0.000000	0.000000	0.000000
0.332579	33.080025	0.000000	0.000000	0.000000
0.333658	33.093636	0.000000	0.000000	0.000000
0.334737	33.107288	0.000000	0.000000	0.000000
0.335815	33.120983	0.000000	0.000000	0.000000
0.336894	33.134735	0.000000	0.000000	0.000000
0.337973	33.148582	0.000000	0.000000	0.000000
0.339052	33.162472	0.000000	0.000000	0.000000
0.340131	33.176403	0.000000	0.000000	0.000000
0.341210	33.190376	0.000000	0.000000	0.000000
0.342289	33.204391	0.000000	0.000000	0.000000
0.343368	33.218479	0.000000	0.000000	0.000000
0.344447	33.232647	0.000000	0.000000	0.000000
0.345526	33.246857	0.000000	0.000000	0.000000
0.346605	33.261108	0.000000	0.000000	0.000000
0.347684	33.275398	0.000000	0.000000	0.000000
0.348763	33.289730	0.000000	0.000000	0.000000
0.349841	33.304169	0.000000	0.000000	0.000000
0.350920	33.318661	0.000000	0.000000	0.000000
0.351999	33.333191	0.000000	0.000000	0.000000
0.353078	33.347763	0.000000	0.000000	0.000000
0.354157	33.362377	0.000000	0.000000	0.000000
0.355236	33.377060	0.000000	0.000000	0.000000
0.356315	33.391830	0.000000	0.000000	0.000000
0.357394	33.406643	0.000000	0.000000	0.000000
0.358473	33.421494	0.000000	0.000000	0.000000
0.359552	33.436386	0.000000	0.000000	0.000000
0.360631	33.451324	0.000000	0.000000	0.000000
0.361710	33.466377	0.000000	0.000000	0.000000
0.362789	33.481476	0.000000	0.000000	0.000000
0.363868	33.496613	0.000000	0.000000	0.000000
0.364946	33.511791	0.000000	0.000000	0.000000
0.366025	33.527012	0.000000	0.000000	0.000000
0.367104	33.542328	0.000000	0.000000	0.000000
0.368183	33.557709	0.000000	0.000000	0.000000
0.369262	33.573132	0.000000	0.000000	0.000000
0.370341	33.588593	0.000000	0.000000	0.000000
0.371420	33.604099	0.000000	0.000000	0.000000
0.372499	33.619686	0.000000	0.000000	0.000000
0.373578	33.635353	0.000000	0.000000	0.000000
0.374657	33.651058	0.000000	0.000000	0.000000
0.375736	33.666809	0.000000	0.000000	0.000000
0.376815	33.682598	0.000000	0.000000	0.000000
0.377894	33.698467	0.000000	0.000000	0.000000
0.378972	33.714424	0.000000	0.000000	0.000000
0.380051	33.730419	0.000000	0.000000	0.000000
0.381130	33.746456	0.000000	0.000000	0.000000
0.382209	33.762535	0.000000	0.000000	0.000000
0.383288	33.778694	0.000000	0.000000	0.000000
0.384367	33.794937	0.000000	0.000000	0.000000
0.385446	33.811226	0.000000	0.000000	0.000000
0.386525	33.827553	0.000000	0.000000	0.000000
0.387604	33.843922	0.000000	0.000000	0.000000
0.388683	33.860378	0.000000	0.000000	0.000000
0.389762	33.876911	0.000000	0.000000	0.000000
0.390841	33.893490	0.000000	0.000000	0.000000
0.391920	33.910107	0.000000	0.000000	0.000000
0.392998	33.926765	0.000000	0.000000	0.000000
0.394077	33.943531	0.000000	0.000000	0.000000
0.395156	33.960358	0.000000	0.000000	0.000000
0.396235	33.977226	0.000000	0.000000	0.000000
0.397314	33.994137	0.000000	0.000000	0.000000
0.398393	34.011086	0.000000	0.000000	0.000000
0.399472	34.028164	0.000000	0.000000	0.000000
0.400551	34.045284	0.000000	0.000000	0.000000
0.401630	34.062450	0.000000	0.000000	0.000000
0.402709	34.079651	0.000000	0.000000	0.000000
0.403788	34.096928	0.000000	0.000000	0.000000
0.404867	34.114300	0.000000	0.000000	0.000000
0.405946	34.131718	0.000000	0.000000	0.000000
0.407025	34.149174	0.000000	0.000000	0.000000
0.408103	34.166672	0.000000	0.000000	0.000000
0.409182	34.184277	0.000000	0.000000	0.000000
0.410261	34.201950	0.000000	0.000000	0.000000
0.411340	34.219666	0.000000	0.000000	0.000000
0.412419	34.237419	0.000000	0.000000	0.000000
0.413498	34.255234	0.000000	0.000000	0.000000
0.414577	34.273163	0.000000	0.000000	0.000000
0.415656	34.291130	0.000000	0.000000	0.000000
0.416735	34.309139	0.000000	0.000000	0.000000
0.417814	34.327190	0.000000	0.000000	0.000000
0.418893	34.345356	0.000000	0.000000	0.000000
0.419972	34.363583	0.000000	0.000000	0.000000
0.421051	34.381851	0.000000	0.000000	0.000000
0.422129	34.400162	0.000000	0.000000	0.000000
0.423208	34.418549	0.000000	0.000000	0.000000
0.424287	34.437035	0.000000	0.000000	0.000000
0.425366	34.455563	0.000000	0.000000	0.000000
0.426445	34.474129	0.000000	0.000000	0.000000
0.427524	34.492748	0.000000	0.000000	0.000000
0.428603	34.511494	0.000000	0.000000	0.000000
0.429682	34.530277	0.000000	0.000000	0.000000
0.430761	34.549107	0.000000	0.000000	0.000000
0.431840	34.567974	0.000000	0.000000	0.000000
0.432919	34.586964	0.000000	0.000000	0.000000
0.433998	34.606014	0.000000	0.000000	0.000000
0.435077	34.625107	0.000000	0.000000	0.000000
0.436156	34.644238	0.000000	0.000000	0.000000
0.437234	34.663471	0.000000	0.000000	0.000000
0.438313	34.682781	0.000000	0.000000	0.000000
0.439392	34.702137	0.000000	0.000000	0.000000
0.440471	34.721531	0.000000	0.000000	0.000000
0.441550	34.741009	0.000000	0.000000	0.000000
0.442629	34.760582	0.000000	0.000000	0.000000
0.443708	34.780190	0.000000	0.000000	0.000000
0.444787	34.799843	0.000000	0.000000	0.000000
0.445866	34.819580	0.000000	0.000000	0.000000
0.446945	34.839024	0.000000	0.000000	0.000000
0.448024	34.858521	0.000000	0.000000	0.000000
0.449103	34.878075	0.000000	0.000000	0.000000
0.450182	34.897717	0.000000	0.000000	0.000000
0.451260	34.917480	0.000000	0.000000	0.000000
0.452339	34.937305	0.000000	0.000000	0.000000
0.453418	34.957180	0.000000	0.000000	0.000000
0.454497	34.977142	0.000000	0.000000	0.000000
0.455576	34.997234	0.000000	0.000000	0.000000
0.456655	35.017376	0.000000	0.000000	0.000000
0.457734	35.037579	0.000000	0.000000	0.000000
0.458813	35.057869	0.000000	0.000000	0.000000
0.459892	35.078285	0.000000	0.000000	0.000000
0.460971	35.098751	0.000000	0.000000	0.000000
0.462050	35.119274	0.000000	0.000000	0.000000
0.463129	35.139896	0.000000	0.000000	0.000000
0.464208	35.160633	0.000000	0.000000	0.000000
0.465286	35.181427	0.000000	0.000000	0.000000
0.466365	35.202274	0.000000	0.000000	0.000000
0.467444	35.223236	0.000000	0.000000	0.000000
0.468523	35.244293	0.000000	0.000000	0.000000
0.469602	35.265408	0.000000	0.000000	0.000000
0.470681	35.286572	0.000000	0.000000	0.000000
0.471760	35.307865	0.000000	0.000000	0.000000
0.472839	35.329227	0.000000	0.000000	0.000000
0.473918	35.350632	0.000000	0.000000	0.000000
0.474997	35.372051	0.000000	0.000000	0.000000
0.476076	35.393726	0.000000	0.000000	0.000000
0.477155	35.415455	0.000000	0.000000	0.000000
