# Copyright 2020, General Electric Company. All rights reserved. See https://github.com/xcist/code/blob/master/LICENSE

# angle, materials in cm ('al', 'graphite', 'cu', 'ti')
0.098722	3.507261	0.000000	0.000000	0.000000
0.099801	3.588299	0.000000	0.000000	0.000000
0.100880	3.670719	0.000000	0.000000	0.000000
0.101958	3.754538	0.000000	0.000000	0.000000
0.103037	3.839702	0.000000	0.000000	0.000000
0.104116	3.926166	0.000000	0.000000	0.000000
0.105195	4.013991	0.000000	0.000000	0.000000
0.106274	4.103236	0.000000	0.000000	0.000000
0.107353	4.193865	0.000000	0.000000	0.000000
0.108432	4.285780	0.000000	0.000000	0.000000
0.109511	4.379039	0.000000	0.000000	0.000000
0.110590	4.473660	0.000000	0.000000	0.000000
0.111669	4.569597	0.000000	0.000000	0.000000
0.112748	4.666851	0.000000	0.000000	0.000000
0.113827	4.765497	0.000000	0.000000	0.000000
0.114906	4.865479	0.000000	0.000000	0.000000
0.115984	4.966747	0.000000	0.000000	0.000000
0.117063	5.069322	0.000000	0.000000	0.000000
0.118142	5.173272	0.000000	0.000000	0.000000
0.119221	5.278517	0.000000	0.000000	0.000000
0.120300	5.385066	0.000000	0.000000	0.000000
0.121379	5.492963	0.000000	0.000000	0.000000
0.122458	5.602087	0.000000	0.000000	0.000000
0.123537	5.712571	0.000000	0.000000	0.000000
0.124616	5.824403	0.000000	0.000000	0.000000
0.125695	5.937371	0.000000	0.000000	0.000000
0.126774	6.051772	0.000000	0.000000	0.000000
0.127853	6.167381	0.000000	0.000000	0.000000
0.128932	6.284360	0.000000	0.000000	0.000000
0.130010	6.402507	0.000000	0.000000	0.000000
0.131089	6.521951	0.000000	0.000000	0.000000
0.132168	6.642664	0.000000	0.000000	0.000000
0.133247	6.764696	0.000000	0.000000	0.000000
0.134326	6.887872	0.000000	0.000000	0.000000
0.135405	7.012362	0.000000	0.000000	0.000000
0.136484	7.138014	0.000000	0.000000	0.000000
0.137563	7.265077	0.000000	0.000000	0.000000
0.138642	7.393216	0.000000	0.000000	0.000000
0.139721	7.522597	0.000000	0.000000	0.000000
0.140800	7.653255	0.000000	0.000000	0.000000
0.141879	7.785082	0.000000	0.000000	0.000000
0.142958	7.918139	0.000000	0.000000	0.000000
0.144037	8.052369	0.000000	0.000000	0.000000
0.145115	8.187767	0.000000	0.000000	0.000000
0.146194	8.324439	0.000000	0.000000	0.000000
0.147273	8.462255	0.000000	0.000000	0.000000
0.148352	8.601188	0.000000	0.000000	0.000000
0.149431	8.741278	0.000000	0.000000	0.000000
0.150510	8.882649	0.000000	0.000000	0.000000
0.151589	9.025111	0.000000	0.000000	0.000000
0.152668	9.168674	0.000000	0.000000	0.000000
0.153747	9.313380	0.000000	0.000000	0.000000
0.154826	9.459249	0.000000	0.000000	0.000000
0.155905	9.606256	0.000000	0.000000	0.000000
0.156984	9.754349	0.000000	0.000000	0.000000
0.158063	9.903566	0.000000	0.000000	0.000000
0.159141	10.053925	0.000000	0.000000	0.000000
0.160220	10.205315	0.000000	0.000000	0.000000
0.161299	10.357763	0.000000	0.000000	0.000000
0.162378	10.511313	0.000000	0.000000	0.000000
0.163457	10.665983	0.000000	0.000000	0.000000
0.164536	10.821668	0.000000	0.000000	0.000000
0.165615	10.978381	0.000000	0.000000	0.000000
0.166694	11.136182	0.000000	0.000000	0.000000
0.167773	11.295068	0.000000	0.000000	0.000000
0.168852	11.454939	0.000000	0.000000	0.000000
0.169931	11.615800	0.000000	0.000000	0.000000
0.171010	11.777703	0.000000	0.000000	0.000000
0.172089	11.940669	0.000000	0.000000	0.000000
0.173167	12.104597	0.000000	0.000000	0.000000
0.174246	12.269485	0.000000	0.000000	0.000000
0.175325	12.435378	0.000000	0.000000	0.000000
0.176404	12.602293	0.000000	0.000000	0.000000
0.177483	12.770136	0.000000	0.000000	0.000000
0.178562	12.938896	0.000000	0.000000	0.000000
0.179641	13.108622	0.000000	0.000000	0.000000
0.180720	13.279323	0.000000	0.000000	0.000000
0.181799	13.450916	0.000000	0.000000	0.000000
0.182878	13.623425	0.000000	0.000000	0.000000
0.183957	13.796900	0.000000	0.000000	0.000000
0.185036	13.971309	0.000000	0.000000	0.000000
0.186115	14.146577	0.000000	0.000000	0.000000
0.187194	14.322678	0.000000	0.000000	0.000000
0.188272	14.499681	0.000000	0.000000	0.000000
0.189351	14.677660	0.000000	0.000000	0.000000
0.190430	14.856463	0.000000	0.000000	0.000000
0.191509	15.036053	0.000000	0.000000	0.000000
0.192588	15.216482	0.000000	0.000000	0.000000
0.193667	15.397887	0.000000	0.000000	0.000000
0.194746	15.580070	0.000000	0.000000	0.000000
0.195825	15.762999	0.000000	0.000000	0.000000
0.196904	15.946781	0.000000	0.000000	0.000000
0.197983	16.131447	0.000000	0.000000	0.000000
0.199062	16.316853	0.000000	0.000000	0.000000
0.200141	16.503000	0.000000	0.000000	0.000000
0.201220	16.690008	0.000000	0.000000	0.000000
0.202298	16.877769	0.000000	0.000000	0.000000
0.203377	17.066298	0.000000	0.000000	0.000000
0.204456	17.255583	0.000000	0.000000	0.000000
0.205535	17.445568	0.000000	0.000000	0.000000
0.206614	17.636381	0.000000	0.000000	0.000000
0.207693	17.827915	0.000000	0.000000	0.000000
0.208772	18.020084	0.000000	0.000000	0.000000
0.209851	18.213066	0.000000	0.000000	0.000000
0.210930	18.406712	0.000000	0.000000	0.000000
0.212009	18.601124	0.000000	0.000000	0.000000
0.213088	18.796146	0.000000	0.000000	0.000000
0.214167	18.991869	0.000000	0.000000	0.000000
0.215246	19.188318	0.000000	0.000000	0.000000
0.216324	19.385406	0.000000	0.000000	0.000000
0.217403	19.583168	0.000000	0.000000	0.000000
0.218482	19.781515	0.000000	0.000000	0.000000
0.219561	19.980625	0.000000	0.000000	0.000000
0.220640	20.180298	0.000000	0.000000	0.000000
0.221719	20.380642	0.000000	0.000000	0.000000
0.222798	20.581530	0.000000	0.000000	0.000000
0.223877	20.783142	0.000000	0.000000	0.000000
0.224956	20.985312	0.000000	0.000000	0.000000
0.226035	21.188089	0.000000	0.000000	0.000000
0.227114	21.391418	0.000000	0.000000	0.000000
0.228193	21.595381	0.000000	0.000000	0.000000
0.229272	21.799946	0.000000	0.000000	0.000000
0.230351	22.005003	0.000000	0.000000	0.000000
0.231429	22.210680	0.000000	0.000000	0.000000
0.232508	22.416861	0.000000	0.000000	0.000000
0.233587	22.623711	0.000000	0.000000	0.000000
0.234666	22.830990	0.000000	0.000000	0.000000
0.235745	23.038790	0.000000	0.000000	0.000000
0.236824	23.247122	0.000000	0.000000	0.000000
0.237903	23.455879	0.000000	0.000000	0.000000
0.238982	23.665157	0.000000	0.000000	0.000000
0.240061	23.874384	0.000000	0.000000	0.000000
0.241140	24.083214	0.000000	0.000000	0.000000
0.242219	24.291685	0.000000	0.000000	0.000000
0.243298	24.499588	0.000000	0.000000	0.000000
0.244377	24.706846	0.000000	0.000000	0.000000
0.245455	24.913084	0.000000	0.000000	0.000000
0.246534	25.118326	0.000000	0.000000	0.000000
0.247613	25.322479	0.000000	0.000000	0.000000
0.248692	25.525354	0.000000	0.000000	0.000000
0.249771	25.726917	0.000000	0.000000	0.000000
0.250850	25.927000	0.000000	0.000000	0.000000
0.251929	26.125622	0.000000	0.000000	0.000000
0.253008	26.322567	0.000000	0.000000	0.000000
0.254087	26.517817	0.000000	0.000000	0.000000
0.255166	26.711271	0.000000	0.000000	0.000000
0.256245	26.902813	0.000000	0.000000	0.000000
0.257324	27.092434	0.000000	0.000000	0.000000
0.258403	27.279915	0.000000	0.000000	0.000000
0.259482	27.465298	0.000000	0.000000	0.000000
0.260560	27.648464	0.000000	0.000000	0.000000
0.261639	27.829288	0.000000	0.000000	0.000000
0.262718	28.007660	0.000000	0.000000	0.000000
0.263797	28.183620	0.000000	0.000000	0.000000
0.264876	28.357014	0.000000	0.000000	0.000000
0.265955	28.527748	0.000000	0.000000	0.000000
0.267034	28.695711	0.000000	0.000000	0.000000
0.268113	28.860882	0.000000	0.000000	0.000000
0.269192	29.023146	0.000000	0.000000	0.000000
0.270271	29.182442	0.000000	0.000000	0.000000
0.271350	29.338648	0.000000	0.000000	0.000000
0.272429	29.491728	0.000000	0.000000	0.000000
0.273508	29.641581	0.000000	0.000000	0.000000
0.274586	29.788132	0.000000	0.000000	0.000000
0.275665	29.931253	0.000000	0.000000	0.000000
0.276744	30.070995	0.000000	0.000000	0.000000
0.277823	30.207174	0.000000	0.000000	0.000000
0.278902	30.339718	0.000000	0.000000	0.000000
0.279981	30.468639	0.000000	0.000000	0.000000
0.281060	30.593830	0.000000	0.000000	0.000000
0.282139	30.715239	0.000000	0.000000	0.000000
0.283218	30.832836	0.000000	0.000000	0.000000
0.284297	30.946606	0.000000	0.000000	0.000000
0.285376	31.056498	0.000000	0.000000	0.000000
0.286455	31.162558	0.000000	0.000000	0.000000
0.287534	31.264647	0.000000	0.000000	0.000000
0.288612	31.362780	0.000000	0.000000	0.000000
0.289691	31.456999	0.000000	0.000000	0.000000
0.290770	31.547266	0.000000	0.000000	0.000000
0.291849	31.633526	0.000000	0.000000	0.000000
0.292928	31.715794	0.000000	0.000000	0.000000
0.294007	31.794083	0.000000	0.000000	0.000000
0.295086	31.868362	0.000000	0.000000	0.000000
0.296165	31.938620	0.000000	0.000000	0.000000
0.297244	32.004902	0.000000	0.000000	0.000000
0.298323	32.067245	0.000000	0.000000	0.000000
0.299402	32.125641	0.000000	0.000000	0.000000
0.300481	32.180103	0.000000	0.000000	0.000000
0.301560	32.230755	0.000000	0.000000	0.000000
0.302639	32.277565	0.000000	0.000000	0.000000
0.303717	32.321301	0.000000	0.000000	0.000000
0.304796	32.362743	0.000000	0.000000	0.000000
0.305875	32.401806	0.000000	0.000000	0.000000
0.306954	32.438602	0.000000	0.000000	0.000000
0.308033	32.473419	0.000000	0.000000	0.000000
0.309112	32.506718	0.000000	0.000000	0.000000
0.310191	32.538513	0.000000	0.000000	0.000000
0.311270	32.568726	0.000000	0.000000	0.000000
0.312349	32.597664	0.000000	0.000000	0.000000
0.313428	32.625423	0.000000	0.000000	0.000000
0.314507	32.652004	0.000000	0.000000	0.000000
0.315586	32.677540	0.000000	0.000000	0.000000
0.316665	32.701996	0.000000	0.000000	0.000000
0.317743	32.725540	0.000000	0.000000	0.000000
0.318822	32.748253	0.000000	0.000000	0.000000
0.319901	32.770088	0.000000	0.000000	0.000000
0.320980	32.791084	0.000000	0.000000	0.000000
0.322059	32.811375	0.000000	0.000000	0.000000
0.323138	32.831062	0.000000	0.000000	0.000000
0.324217	32.850052	0.000000	0.000000	0.000000
0.325296	32.868385	0.000000	0.000000	0.000000
0.326375	32.886196	0.000000	0.000000	0.000000
0.327454	32.903534	0.000000	0.000000	0.000000
0.328533	32.920372	0.000000	0.000000	0.000000
0.329612	32.936726	0.000000	0.000000	0.000000
0.330691	32.952705	0.000000	0.000000	0.000000
0.331769	32.968319	0.000000	0.000000	0.000000
0.332848	32.983624	0.000000	0.000000	0.000000
0.333927	32.998604	0.000000	0.000000	0.000000
0.335006	33.013371	0.000000	0.000000	0.000000
0.336085	33.027924	0.000000	0.000000	0.000000
0.337164	33.042255	0.000000	0.000000	0.000000
0.338243	33.056419	0.000000	0.000000	0.000000
0.339322	33.070576	0.000000	0.000000	0.000000
0.340401	33.084671	0.000000	0.000000	0.000000
0.341480	33.098705	0.000000	0.000000	0.000000
0.342559	33.112694	0.000000	0.000000	0.000000
0.343638	33.126720	0.000000	0.000000	0.000000
0.344717	33.140835	0.000000	0.000000	0.000000
0.345796	33.155018	0.000000	0.000000	0.000000
0.346874	33.169243	0.000000	0.000000	0.000000
0.347953	33.183502	0.000000	0.000000	0.000000
0.349032	33.197807	0.000000	0.000000	0.000000
0.350111	33.212154	0.000000	0.000000	0.000000
0.351190	33.226616	0.000000	0.000000	0.000000
0.352269	33.241119	0.000000	0.000000	0.000000
0.353348	33.255661	0.000000	0.000000	0.000000
0.354427	33.270245	0.000000	0.000000	0.000000
0.355506	33.284870	0.000000	0.000000	0.000000
0.356585	33.299576	0.000000	0.000000	0.000000
0.357664	33.314362	0.000000	0.000000	0.000000
0.358743	33.329185	0.000000	0.000000	0.000000
0.359822	33.344051	0.000000	0.000000	0.000000
0.360900	33.358955	0.000000	0.000000	0.000000
0.361979	33.373917	0.000000	0.000000	0.000000
0.363058	33.388981	0.000000	0.000000	0.000000
0.364137	33.404087	0.000000	0.000000	0.000000
0.365216	33.419235	0.000000	0.000000	0.000000
0.366295	33.434422	0.000000	0.000000	0.000000
0.367374	33.449650	0.000000	0.000000	0.000000
0.368453	33.464993	0.000000	0.000000	0.000000
0.369532	33.480385	0.000000	0.000000	0.000000
0.370611	33.495819	0.000000	0.000000	0.000000
0.371690	33.511292	0.000000	0.000000	0.000000
0.372769	33.526810	0.000000	0.000000	0.000000
0.373848	33.542419	0.000000	0.000000	0.000000
0.374927	33.558098	0.000000	0.000000	0.000000
0.376005	33.573818	0.000000	0.000000	0.000000
0.377084	33.589577	0.000000	0.000000	0.000000
0.378163	33.605381	0.000000	0.000000	0.000000
0.379242	33.621273	0.000000	0.000000	0.000000
0.380321	33.637234	0.000000	0.000000	0.000000
0.381400	33.653240	0.000000	0.000000	0.000000
0.382479	33.669289	0.000000	0.000000	0.000000
0.383558	33.685379	0.000000	0.000000	0.000000
0.384637	33.701557	0.000000	0.000000	0.000000
0.385716	33.717812	0.000000	0.000000	0.000000
0.386795	33.734108	0.000000	0.000000	0.000000
0.387874	33.750446	0.000000	0.000000	0.000000
0.388953	33.766827	0.000000	0.000000	0.000000
0.390031	33.783306	0.000000	0.000000	0.000000
0.391110	33.799850	0.000000	0.000000	0.000000
0.392189	33.816437	0.000000	0.000000	0.000000
0.393268	33.833065	0.000000	0.000000	0.000000
0.394347	33.849735	0.000000	0.000000	0.000000
0.395426	33.866520	0.000000	0.000000	0.000000
0.396505	33.883358	0.000000	0.000000	0.000000
0.397584	33.900238	0.000000	0.000000	0.000000
0.398663	33.917156	0.000000	0.000000	0.000000
0.399742	33.934132	0.000000	0.000000	0.000000
0.400821	33.951221	0.000000	0.000000	0.000000
0.401900	33.968349	0.000000	0.000000	0.000000
0.402979	33.985519	0.000000	0.000000	0.000000
0.404057	34.002735	0.000000	0.000000	0.000000
0.405136	34.020031	0.000000	0.000000	0.000000
0.406215	34.037415	0.000000	0.000000	0.000000
0.407294	34.054840	0.000000	0.000000	0.000000
0.408373	34.072308	0.000000	0.000000	0.000000
0.409452	34.089817	0.000000	0.000000	0.000000
0.410531	34.107445	0.000000	0.000000	0.000000
0.411610	34.125126	0.000000	0.000000	0.000000
0.412689	34.142845	0.000000	0.000000	0.000000
0.413768	34.160606	0.000000	0.000000	0.000000
0.414847	34.178448	0.000000	0.000000	0.000000
0.415926	34.196384	0.000000	0.000000	0.000000
0.417005	34.214363	0.000000	0.000000	0.000000
0.418084	34.232380	0.000000	0.000000	0.000000
0.419162	34.250443	0.000000	0.000000	0.000000
0.420241	34.268627	0.000000	0.000000	0.000000
0.421320	34.286861	0.000000	0.000000	0.000000
0.422399	34.305138	0.000000	0.000000	0.000000
0.423478	34.323456	0.000000	0.000000	0.000000
0.424557	34.341866	0.000000	0.000000	0.000000
0.425636	34.360359	0.000000	0.000000	0.000000
0.426715	34.378895	0.000000	0.000000	0.000000
0.427794	34.397469	0.000000	0.000000	0.000000
0.428873	34.416111	0.000000	0.000000	0.000000
0.429952	34.434864	0.000000	0.000000	0.000000
0.431031	34.453659	0.000000	0.000000	0.000000
0.432110	34.472496	0.000000	0.000000	0.000000
0.433188	34.491375	0.000000	0.000000	0.000000
0.434267	34.510387	0.000000	0.000000	0.000000
0.435346	34.529442	0.000000	0.000000	0.000000
0.436425	34.548538	0.000000	0.000000	0.000000
0.437504	34.567677	0.000000	0.000000	0.000000
0.438583	34.586933	0.000000	0.000000	0.000000
0.439662	34.606251	0.000000	0.000000	0.000000
0.440741	34.625610	0.000000	0.000000	0.000000
0.441820	34.645012	0.000000	0.000000	0.000000
0.442899	34.664524	0.000000	0.000000	0.000000
0.443978	34.684105	0.000000	0.000000	0.000000
0.445057	34.703728	0.000000	0.000000	0.000000
0.446136	34.723392	0.000000	0.000000	0.000000
0.447214	34.742764	0.000000	0.000000	0.000000
0.448293	34.762226	0.000000	0.000000	0.000000
0.449372	34.781746	0.000000	0.000000	0.000000
0.450451	34.801323	0.000000	0.000000	0.000000
0.451530	34.821003	0.000000	0.000000	0.000000
0.452609	34.840790	0.000000	0.000000	0.000000
0.453688	34.860634	0.000000	0.000000	0.000000
0.454767	34.880535	0.000000	0.000000	0.000000
0.455846	34.900536	0.000000	0.000000	0.000000
0.456925	34.920647	0.000000	0.000000	0.000000
0.458004	34.940811	0.000000	0.000000	0.000000
0.459083	34.961037	0.000000	0.000000	0.000000
0.460162	34.981365	0.000000	0.000000	0.000000
0.461241	35.001801	0.000000	0.000000	0.000000
0.462319	35.022297	0.000000	0.000000	0.000000
0.463398	35.042843	0.000000	0.000000	0.000000
0.464477	35.063507	0.000000	0.000000	0.000000
0.465556	35.084270	0.000000	0.000000	0.000000
0.466635	35.105087	0.000000	0.000000	0.000000
0.467714	35.125965	0.000000	0.000000	0.000000
0.468793	35.146973	0.000000	0.000000	0.000000
0.469872	35.168060	0.000000	0.000000	0.000000
0.470951	35.189205	0.000000	0.000000	0.000000
0.472030	35.210400	0.000000	0.000000	0.000000
0.473109	35.231758	0.000000	0.000000	0.000000
0.474188	35.253178	0.000000	0.000000	0.000000
0.475267	35.274651	0.000000	0.000000	0.000000
0.476345	35.296196	0.000000	0.000000	0.000000
0.477424	35.317875	0.000000	0.000000	0.000000
